2017-11-07 00:00:00, , 54.5, 10.0, 56.91196, 164.1445
2017-11-08 00:00:00, , 41.476562, 10.0, 56.91196, 164.1445
2017-11-09 00:00:00, , 37.609375, 10.0, 56.91196, 164.1445
2017-11-10 00:00:00, , 28.398438, 10.0, 56.91196, 164.1445
2017-11-11 00:00:00, , 45.625, 10.0, 56.91196, 164.1445
2017-11-12 00:00:00, , 43.289062, 10.0, 56.91196, 164.1445
2017-11-13 00:00:00, , 42.671875, 10.0, 56.91196, 164.1445
2017-11-14 00:00:00, , 35.953125, 10.0, 56.91196, 164.1445
2017-11-15 00:00:00, , 34.101562, 10.0, 56.91196, 164.1445
2017-11-16 00:00:00, , 29.546875, 10.0, 56.91196, 164.1445
2017-11-17 00:00:00, , 36.976562, 10.0, 56.91196, 164.1445
2017-11-18 00:00:00, , 18.085938, 10.0, 56.91196, 164.1445
2017-11-19 00:00:00, , 22.210938, 10.0, 56.91196, 164.1445
2017-11-20 00:00:00, , 40.835938, 10.0, 56.91196, 164.1445
2017-11-21 00:00:00, , 42.257812, 10.0, 56.91196, 164.1445
2017-11-22 00:00:00, , 23.140625, 10.0, 56.91196, 164.1445
2017-11-23 00:00:00, , 31.3125, 10.0, 56.91196, 164.1445
2017-11-24 00:00:00, , 26.484375, 10.0, 56.91196, 164.1445
2017-11-25 00:00:00, , 26.15625, 10.0, 56.91196, 164.1445
2017-11-26 00:00:00, , 23.5, 10.0, 56.91196, 164.1445
2017-11-27 00:00:00, , 21.375, 10.0, 56.91196, 164.1445
2017-11-28 00:00:00, , 21.273438, 10.0, 56.91196, 164.1445
2017-11-29 00:00:00, , 25.109375, 10.0, 56.91196, 164.1445
2017-11-30 00:00:00, , 23.515625, 10.0, 56.91196, 164.1445
2017-12-01 00:00:00, , 15.671875, 10.0, 56.91196, 164.1445
2017-12-02 00:00:00, , 21.484375, 10.0, 56.91196, 164.1445
2017-12-03 00:00:00, , 27.414062, 10.0, 56.91196, 164.1445
2017-12-04 00:00:00, , 20.53125, 10.0, 56.91196, 164.1445
2017-12-05 00:00:00, , 20.515625, 10.0, 56.91196, 164.1445
2017-12-06 00:00:00, , 16.007812, 10.0, 56.91196, 164.1445
2017-12-07 00:00:00, , 28.84375, 10.0, 56.91196, 164.1445
2017-12-08 00:00:00, , 19.96875, 10.0, 56.91196, 164.1445
2017-12-09 00:00:00, , 15.96875, 10.0, 56.91196, 164.1445
2017-12-10 00:00:00, , 24.523438, 10.0, 56.91196, 164.1445
2017-12-11 00:00:00, , 19.476562, 10.0, 56.91196, 164.1445
2017-12-12 00:00:00, , 16.28125, 10.0, 56.91196, 164.1445
2017-12-13 00:00:00, , 12.90625, 10.0, 56.91196, 164.1445
2017-12-14 00:00:00, , 15.109375, 10.0, 56.91196, 164.1445
2017-12-15 00:00:00, , 12.265625, 10.0, 56.91196, 164.1445
2017-12-16 00:00:00, , 17.53125, 10.0, 56.91196, 164.1445
2017-12-17 00:00:00, , 20.0, 10.0, 56.91196, 164.1445
2017-12-18 00:00:00, , 11.9765625, 10.0, 56.91196, 164.1445
2017-12-19 00:00:00, , 15.7265625, 10.0, 56.91196, 164.1445
2017-12-20 00:00:00, , 13.828125, 10.0, 56.91196, 164.1445
2017-12-21 00:00:00, , 15.796875, 10.0, 56.91196, 164.1445
2017-12-22 00:00:00, , 13.0390625, 10.0, 56.91196, 164.1445
2017-12-23 00:00:00, , 7.5859375, 10.0, 56.91196, 164.1445
2017-12-24 00:00:00, , 23.351562, 10.0, 56.91196, 164.1445
2017-12-25 00:00:00, , 22.328125, 10.0, 56.91196, 164.1445
2017-12-26 00:00:00, , 23.140625, 10.0, 56.91196, 164.1445
2017-12-27 00:00:00, , 19.609375, 10.0, 56.91196, 164.1445
2017-12-28 00:00:00, , 18.914062, 10.0, 56.91196, 164.1445
2017-12-29 00:00:00, , 20.59375, 10.0, 56.91196, 164.1445
2017-12-30 00:00:00, , 12.4609375, 10.0, 56.91196, 164.1445
2017-12-31 00:00:00, , 14.3671875, 10.0, 56.91196, 164.1445
