2017-10-29 00:00:00, , 325.0, 10.0, 62.15635, 174.7038
2017-10-30 00:00:00, , 324.25, 10.0, 62.15635, 174.7038
2017-10-31 00:00:00, , 323.6875, 10.0, 62.15635, 174.7038
2017-11-01 00:00:00, , 323.875, 10.0, 62.15635, 174.7038
2017-11-02 00:00:00, , 324.0625, 10.0, 62.15635, 174.7038
2017-11-03 00:00:00, , 323.5625, 10.0, 62.15635, 174.7038
2017-11-04 00:00:00, , 323.3125, 10.0, 62.15635, 174.7038
2017-11-05 00:00:00, , 322.8125, 10.0, 62.15635, 174.7038
2017-11-06 00:00:00, , 322.9375, 10.0, 62.15635, 174.7038
2017-11-07 00:00:00, , 322.6875, 10.0, 62.15635, 174.7038
2017-11-08 00:00:00, , 322.75, 10.0, 62.15635, 174.7038
2017-11-09 00:00:00, , 322.5625, 10.0, 62.15635, 174.7038
2017-11-10 00:00:00, , 322.1875, 10.0, 62.15635, 174.7038
2017-11-11 00:00:00, , 322.0625, 10.0, 62.15635, 174.7038
2017-11-12 00:00:00, , 322.0625, 10.0, 62.15635, 174.7038
2017-11-13 00:00:00, , 321.4375, 10.0, 62.15635, 174.7038
2017-11-14 00:00:00, , 321.0, 10.0, 62.15635, 174.7038
2017-11-15 00:00:00, , 320.0625, 10.0, 62.15635, 174.7038
2017-11-16 00:00:00, , 319.625, 10.0, 62.15635, 174.7038
2017-11-17 00:00:00, , 319.3125, 10.0, 62.15635, 174.7038
2017-11-18 00:00:00, , 319.1875, 10.0, 62.15635, 174.7038
2017-11-19 00:00:00, , 318.6875, 10.0, 62.15635, 174.7038
2017-11-20 00:00:00, , 318.9375, 10.0, 62.15635, 174.7038
2017-11-21 00:00:00, , 318.9375, 10.0, 62.15635, 174.7038
2017-11-22 00:00:00, , 319.0, 10.0, 62.15635, 174.7038
2017-11-23 00:00:00, , 318.25, 10.0, 62.15635, 174.7038
2017-11-24 00:00:00, , 317.9375, 10.0, 62.15635, 174.7038
2017-11-25 00:00:00, , 317.75, 10.0, 62.15635, 174.7038
2017-11-26 00:00:00, , 318.1875, 10.0, 62.15635, 174.7038
2017-11-27 00:00:00, , 317.875, 10.0, 62.15635, 174.7038
2017-11-28 00:00:00, , 317.375, 10.0, 62.15635, 174.7038
2017-11-29 00:00:00, , 317.1875, 10.0, 62.15635, 174.7038
2017-11-30 00:00:00, , 316.6875, 10.0, 62.15635, 174.7038
2017-12-01 00:00:00, , 316.6875, 10.0, 62.15635, 174.7038
2017-12-02 00:00:00, , 316.8125, 10.0, 62.15635, 174.7038
2017-12-03 00:00:00, , 315.8125, 10.0, 62.15635, 174.7038
2017-12-04 00:00:00, , 315.625, 10.0, 62.15635, 174.7038
2017-12-05 00:00:00, , 315.0625, 10.0, 62.15635, 174.7038
2017-12-06 00:00:00, , 314.625, 10.0, 62.15635, 174.7038
2017-12-07 00:00:00, , 314.375, 10.0, 62.15635, 174.7038
2017-12-08 00:00:00, , 314.0625, 10.0, 62.15635, 174.7038
2017-12-09 00:00:00, , 313.75, 10.0, 62.15635, 174.7038
2017-12-10 00:00:00, , 313.875, 10.0, 62.15635, 174.7038
2017-12-11 00:00:00, , 314.0625, 10.0, 62.15635, 174.7038
2017-12-12 00:00:00, , 313.8125, 10.0, 62.15635, 174.7038
2017-12-13 00:00:00, , 313.6875, 10.0, 62.15635, 174.7038
2017-12-14 00:00:00, , 313.75, 10.0, 62.15635, 174.7038
