2017-09-30 00:00:00, , -3.5048523, 10.0, 68.10641, 169.7793
2017-10-01 00:00:00, , -11.517059, 10.0, 68.10641, 169.7793
2017-10-02 00:00:00, , -12.54126, 10.0, 68.10641, 169.7793
2017-10-03 00:00:00, , -9.200836, 10.0, 68.10641, 169.7793
2017-10-04 00:00:00, , -2.7527466, 10.0, 68.10641, 169.7793
2017-10-05 00:00:00, , -12.904816, 10.0, 68.10641, 169.7793
2017-10-06 00:00:00, , -56.027954, 10.0, 68.10641, 169.7793
2017-10-07 00:00:00, , -41.944427, 10.0, 68.10641, 169.7793
2017-10-08 00:00:00, , -58.775757, 10.0, 68.10641, 169.7793
2017-10-09 00:00:00, , -55.522217, 10.0, 68.10641, 169.7793
2017-10-10 00:00:00, , -9.910278, 10.0, 68.10641, 169.7793
2017-10-11 00:00:00, , -20.782928, 10.0, 68.10641, 169.7793
2017-10-12 00:00:00, , -60.49478, 10.0, 68.10641, 169.7793
2017-10-13 00:00:00, , -29.591003, 10.0, 68.10641, 169.7793
2017-10-14 00:00:00, , -38.19339, 10.0, 68.10641, 169.7793
2017-10-15 00:00:00, , -23.353973, 10.0, 68.10641, 169.7793
2017-10-16 00:00:00, , -57.422607, 10.0, 68.10641, 169.7793
2017-10-17 00:00:00, , -86.78491, 10.0, 68.10641, 169.7793
2017-10-18 00:00:00, , -114.91708, 10.0, 68.10641, 169.7793
2017-10-19 00:00:00, , -161.4737, 10.0, 68.10641, 169.7793
2017-10-20 00:00:00, , -166.54465, 10.0, 68.10641, 169.7793
2017-10-21 00:00:00, , -103.80713, 10.0, 68.10641, 169.7793
2017-10-22 00:00:00, , -64.88626, 10.0, 68.10641, 169.7793
2017-10-23 00:00:00, , -56.88748, 10.0, 68.10641, 169.7793
2017-10-24 00:00:00, , -55.937836, 10.0, 68.10641, 169.7793
2017-10-25 00:00:00, , -93.64792, 10.0, 68.10641, 169.7793
2017-10-26 00:00:00, , -120.075836, 10.0, 68.10641, 169.7793
2017-10-27 00:00:00, , -85.404236, 10.0, 68.10641, 169.7793
2017-10-28 00:00:00, , -35.93936, 10.0, 68.10641, 169.7793
2017-10-29 00:00:00, , -99.23132, 10.0, 68.10641, 169.7793
2017-10-30 00:00:00, , -53.349884, 10.0, 68.10641, 169.7793
2017-10-31 00:00:00, , -31.366302, 10.0, 68.10641, 169.7793
2017-11-01 00:00:00, , -22.862, 10.0, 68.10641, 169.7793
2017-11-02 00:00:00, , -21.007294, 10.0, 68.10641, 169.7793
2017-11-03 00:00:00, , -28.77536, 10.0, 68.10641, 169.7793
